Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,fe4a5325-39f5-41c5-a3b8-7be23692634e,a5f92471-7752-4a8a-9551-8387a2a60a87,AWS Java SDK :: Profiles,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:profiles:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,c4f8267f-c3ed-42ce-b53f-f21af72d6274,false
,8280cf44-daea-4426-ac8e-30177517e0f2,f02d89d8-ca99-48e8-a62c-cd471dd2f4f5,AWS Java SDK :: Regions,2.10.83,2.10.83,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,software.amazon.awssdk:regions:2.10.83,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/20,435,,,,,,,,9b033393-097c-42f2-9e82-f5359ce3cf92,false
,8280cf44-daea-4426-ac8e-30177517e0f2,10865e57-dad2-453f-8ac7-df622243a81f,AWS Java SDK :: Regions,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:regions:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,db1e511c-5739-4240-ae95-1fc58cf74280,false
,ab0595ad-7641-48b7-aaa4-2963c072c6a2,a16c7ed7-7e9b-431c-a391-8e9bc2f5df12,AWS Java SDK :: SDK Core,2.10.83,2.10.83,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,software.amazon.awssdk:sdk-core:2.10.83,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/20,435,,,,,,,,8a1a03fc-fbc4-439a-9b0d-a1e0517ea6d7,false
,ab0595ad-7641-48b7-aaa4-2963c072c6a2,45657f61-220c-4f22-b1c4-093d13104f39,AWS Java SDK :: SDK Core,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:sdk-core:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,5da902ad-e4b2-4363-9bb6-966f649a52b9,false
,5376fe3b-cd89-4f05-adb3-6746070617ca,57a80a40-478f-4011-b1a4-156a53bcaabe,AWS Java SDK :: Services :: Amazon S3,2.10.83,2.10.83,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,software.amazon.awssdk:s3:2.10.83,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/20,433,,,,,,,,84a74acd-dfae-44f2-9d8c-7aa4eb29ec85,false
,5376fe3b-cd89-4f05-adb3-6746070617ca,ffc4f499-7076-4b50-9e4e-251abf04fcfc,AWS Java SDK :: Services :: Amazon S3,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:s3:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,8db6f135-a0ff-4b11-923b-b97e22d4d24c,false
,c51d855b-b910-4a58-9781-ad1ea34b8765,50d36ef3-8663-4e79-ba2b-b44d37a4fcce,AWS Java SDK :: Third Party :: Jackson-core,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:third-party-jackson-core:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,a320cf1f-330a-46ca-945a-a30c8d422073,false
,19fdbe95-9287-45b3-9824-36e1cd100c51,bd90c2cd-720a-4dc1-8c1e-338704bf1423,AWS Java SDK :: Utilities,2.10.83,2.10.83,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,software.amazon.awssdk:utils:2.10.83,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/20,435,,,,,,,,5425c3ec-f643-440f-b5f7-22ae6295251f,false
,19fdbe95-9287-45b3-9824-36e1cd100c51,a5c34adf-85be-47e2-a7f4-c22380461d90,AWS Java SDK :: Utilities,2.17.116,2.17.116,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,software.amazon.awssdk:utils:2.17.116,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/21/22,0,,,,,,,,a3eb34f0-59b4-4478-8cdc-679e6ab75a95,false
,e14e17f9-bd6b-4ec9-abc9-d7fc82f16731,61c34546-5eb8-44a1-9a7e-1c20ec48d6dc,AWS Java SDK for AWS KMS,1.12.109,1.12.109,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:aws-java-sdk-kms:1.12.109,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/21,37,,,,,,,,70bf0dde-3b62-4e97-9f3d-39d440320065,false
,568a99a8-c77e-4f55-a3c5-6efa1f8f5638,a69499cb-2a7d-4116-828e-d8aa8124e594,AWS Java SDK for Amazon DynamoDB,1.12.109,1.12.109,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:aws-java-sdk-dynamodb:1.12.109,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/21,37,,,,,,,,6d033f61-c4ff-46c7-a065-c5d218f78727,false
,8e9fdba6-2d7c-4d09-8490-79a64a11a6fe,56221d61-7920-4172-b334-7dbf9bd53d1e,AWS Java SDK for Amazon S3,1.12.109,1.12.109,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:aws-java-sdk-s3:1.12.109,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/21,37,,,,,,,,b28447b4-ebd8-4cd0-afb3-939df6fed88b,false
,d0e81d14-301c-42e2-8cc9-397f69be2052,dc4fe859-09dc-4d17-ac24-d48ecb36ca54,AWS SDK for Java - Bundle,1.11.901,1.11.901,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:aws-java-sdk-bundle:1.11.901,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/13/20,263,,,,,,,,65566b49-c296-4e85-822b-57fe12d9c434,false
,c2b15617-e7aa-4999-b5eb-b232cfb51de1,8dedc7d1-6016-495b-8527-6b92b6400195,AWS SDK for Java - Core,1.12.109,1.12.109,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:aws-java-sdk-core:1.12.109,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/21,37,,,,,,,,33e88b8e-ef15-4fec-95d6-a34443f2bda3,false
,e0fccb41-9349-44ff-a214-da84f7927b5b,ad22d1c9-4946-4ca6-a568-c49a81ec7b85,Airline - io.airlift:airline,0.7,0.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,io.airlift:airline:0.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/6/14,4,,,,,,,,c31f4d25-750b-4514-9c33-4bd7165af605,false
,a0b83767-4a75-411a-99d8-bdc9ab5cd96d,42c52615-8a8f-401c-88f4-97f945b06b06,An open source Java toolkit for Amazon S3,0.9.0,0.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,net.java.dev.jets3t:jets3t:0.9.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/12/12,6,,,,,,,,24f93103-d039-45ad-a457-b592be6486e7,false
,d60452ed-b38c-414b-82de-192fc24f2729,50180bf3-1727-4822-83eb-7953156202a5,Angular,1.8.0,1.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,"npmjs, npmjs, npmjs, npmjs","angular-sanitize/1.8.0, angular-animate/1.8.0, angular-messages/1.8.0, angular/1.8.0",NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/4/20,193,STABLE,2740,278,,,,,"d30f2e3c-e136-4dca-9e04-4e6ef5169872, dd11a178-28d9-4fbc-834b-14c6e985e5c1, 570a5ae8-93d5-4b75-9af1-5816bfebb973, 59e26de3-61e7-4692-b390-b0a7f59709f0",false
,bf118f00-9e6e-4339-bdf0-672884b977a7,9cfaebb2-34df-48cf-8e04-5b3191e8ee4f,Angular UI Bootstrap,1.2.0,1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,angular-ui-bootstrap/1.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/1/16,75,STABLE,0,0,,,,,c21f0237-87ac-49b4-8dd1-f57432203282,false
,6a433c84-d36f-45ea-a834-778d7fe67d82,78cd7cbf-1272-4949-ad43-1aef79176b3b,Apache Avro,1.7.4,1.7.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.avro:avro:1.7.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,2/22/13,2123,STABLE,356,64,,,,,abf9430e-2a7b-4ab9-90e7-93eb5d10ae75,false
,6a433c84-d36f-45ea-a834-778d7fe67d82,226792f2-2af0-4a49-b0cd-fbacff4d3613,Apache Avro,1.7.7,1.7.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.avro:avro:1.7.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,7/18/14,2110,STABLE,356,64,,,,,6fc73097-1556-460b-aeaf-b4055de36c04,false
,b75f622a-30da-46e4-a9c9-56f4ab75e22e,074abcb0-ecc7-4905-9fe8-6a4c5bd92ad5,Apache Commons BeanUtils,1.7.0,1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-beanutils:commons-beanutils:1.7.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,2,0,0,8/1/04,38,DECREASING,25,2,,,,,a8254896-a7a5-4495-a6eb-a8977d67639d,false
,b75f622a-30da-46e4-a9c9-56f4ab75e22e,541eae8d-92ae-4e19-8299-e5ed55828895,Apache Commons BeanUtils,1.8.0,1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-beanutils:commons-beanutils-core:1.8.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,2,0,0,8/28/08,25,DECREASING,25,2,,,,,1a607c34-33a8-4a32-a33c-5ad3e3043c5e,false
,b75f622a-30da-46e4-a9c9-56f4ab75e22e,a8b56e3e-700f-48ad-8f9a-751ecf1f99a9,Apache Commons BeanUtils,1.9.4,1.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-beanutils:commons-beanutils:1.9.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/3/19,1,DECREASING,25,2,,,,,b6a1aa86-d0bd-4c39-98e7-8ef118f021cf,false
,db59e2b1-0f14-4912-92bb-6a41dfd5f6e0,2fd1ba2f-8258-4409-99a2-10e205ad4659,Apache Commons CLI,1.2,1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-cli:commons-cli:1.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/19/09,15,STABLE,0,0,,,,,c7c5a43e-9d03-4502-bb6e-4355aaaf6519,false
,4597ae78-7af5-4bed-b688-0eabc0f3b969,a6904124-8667-4d30-8983-3d73e298ca77,Apache Commons CSV,1.9.0,1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-csv:1.9.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/24/21,2,STABLE,147,0,,,,,bcd3ff94-4be3-40f2-a593-ead16675e6d5,false
,4597ae78-7af5-4bed-b688-0eabc0f3b969,4221affb-03ee-454d-97e8-69e593edc498,Apache Commons CSV,commons-csv-1.8,1.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-csv:1.8,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/6/20,5,STABLE,147,0,,,,,3106b6a3-e524-4b55-a47b-85ed9c2e64b7,false
,87ac8642-f639-46fe-ab2b-66e89cca0130,fa88fda6-ca2a-435f-8e62-ce2aa54a90ce,Apache Commons Collections,3.2.2,3.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-collections:commons-collections:3.2.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/14/15,28,DECREASING,109,10,,,,,015678e0-2eda-42da-a773-2f1bf099a59e,false
,87ac8642-f639-46fe-ab2b-66e89cca0130,1aa63150-bfc6-4d97-ae3e-1d4a3f1606e2,Apache Commons Collections,4.4,4.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-collections4:4.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/8/19,2,DECREASING,109,10,,,,,66a26f2c-c097-4402-aefb-e9aeaf046ad2,false
,a136f90b-95e7-4c88-9e42-70ccd7797b5c,a18500a5-816f-42a0-968a-2784786878f9,Apache Commons Compress,1.20,1.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-compress:1.20,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,4,0,2/4/20,6,STABLE,268,15,,,,,1e457a26-d605-47bb-b25d-d1be7911e74d,false
,a136f90b-95e7-4c88-9e42-70ccd7797b5c,c5724bbd-6e06-46de-a090-fc0f8b4df43f,Apache Commons Compress,1.21,1.21,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-compress:1.21,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/9/21,2,STABLE,268,15,,,,,dfaf7678-93f7-4e9e-b9da-1aa10ea286d9,false
,582fc39b-514b-4c35-92a8-84e4054e0426,0c015630-8729-485c-a072-2af006225bea,Apache Commons Configuration,1.6,1.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-configuration:commons-configuration:1.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/4/09,41,STABLE,10,0,,,,,194be1b3-2235-4be3-91a6-99cfcaaac8b4,false
,582fc39b-514b-4c35-92a8-84e4054e0426,ef010881-3203-4b8f-858f-1484e0921d67,Apache Commons Configuration,2.1.1,2.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.commons:commons-configuration2:2.1.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/5/17,16,STABLE,10,0,,,,,00ca140d-ced8-4159-9594-e933a4344a05,false
,a0b73420-4945-4696-b8ca-1604a72022d0,6ecb8793-335c-4bce-bbfb-5c50896aa1f3,Apache Commons Digester,1.8,1.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-digester:commons-digester:1.8,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/3/06,17,DECREASING,0,0,,,,,8c12ff5a-bd3f-4385-9d79-06f7039b0c6d,false
,9c0920e4-104a-448e-8192-866544b75890,ae8deda0-886f-4423-9c60-f07442016409,Apache Commons Lang,2.4,2.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-lang:commons-lang:2.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/18/08,83,STABLE,381,15,,,,,6e8797ee-53f1-46ed-9132-a195dce4c1a8,false
,9c0920e4-104a-448e-8192-866544b75890,bb258e59-8a20-48f7-b8a3-460f9d3f0795,Apache Commons Lang,2.6,2.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-lang:commons-lang:2.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/16/11,66,STABLE,381,15,,,,,ffaff9da-999c-47a8-9f46-1637c9d9706e,false
,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,Apache Commons Lang,3.12.0,3.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,org.apache.commons:commons-lang3:3.12.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/26/21,4,STABLE,381,15,,,,,6f2332ef-d148-4e72-9334-f4ad814e9c2e,false
,9c0920e4-104a-448e-8192-866544b75890,1be25b71-e550-4596-a6c0-bf150350b82a,Apache Commons Lang,3.9,3.9,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,org.apache.commons:commons-lang3:3.9,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/10/19,16,STABLE,381,15,,,,,f11fb621-0943-41e9-ae32-56036d7d2453,false
,e2c69634-de94-4eb3-a2c8-67ab59272e53,961bad96-3a81-4061-9657-1cf93e56f687,Apache Commons Logging,1.2,1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-logging:commons-logging:1.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/5/14,4,STABLE,38,5,,,,,46e4c7ca-4a00-4327-b1c4-ad1cc76eb711,false
,815319a3-5ce8-4b1a-87ab-c742756b6fbc,bbefce9d-dc64-406e-8db4-8bf2d8daa301,Apache Commons Math,3.1.1,3.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.commons:commons-math3:3.1.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/9/13,26,INCREASING,366,10,,,,,14793b09-f9ef-45d0-906e-b721c6f416fb,false
,98376823-03f1-4da1-b5b5-62b1af58501b,0e195bad-28db-481f-8e3e-6ad9e01c8687,Apache Commons Net,3.1,3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-net:commons-net:3.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/13/12,12,DECREASING,0,0,,,,,d5780dc6-e807-49b1-89ed-8a514a7f9573,false
,98376823-03f1-4da1-b5b5-62b1af58501b,a2be4894-d2d4-46a6-ad4a-50f12177c644,Apache Commons Net,3.6,3.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-net:commons-net:3.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/11/17,4,DECREASING,0,0,,,,,c6dcf504-3501-4930-9646-873b1144523c,false
,d1c5ea27-714e-430e-bd52-cd1a37cd4e9b,f2fc93e1-ba29-4617-b607-29007867ee33,Apache Commons Pool,1.6,1.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,commons-pool:commons-pool:1.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/3/12,53,INCREASING,81,5,,,,,05d42577-64dd-4d92-9479-9982a7ebe2ff,false
,f2c3b205-3e60-4d6c-a8ac-7d044b30f7c6,ada1d85c-91f3-4586-bcf6-7170456c8f13,Apache Commons Text,1.8,1.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,org.apache.commons:commons-text:1.8,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/2/19,3,,,,,,,,d207388c-b244-403f-a866-01a72e9bf813,false
