Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,a89d9906-837d-4900-bd0c-347b1a639f5e,7c2a6798-bba8-4eb3-8738-42a372e0879b,shebang-regex,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,shebang-regex/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/27/19,1,,,,,,,,76acd424-9405-4329-8995-7248bf988cb9,false
,4e5c2fb1-d797-41ef-be52-b48e4670e966,6ebfb678-79aa-4acd-b594-c3d498e88082,shelljs,0.8.4,0.8.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,9/15/21,npmjs,shelljs/0.8.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,1,4/25/20,3,INCREASING,16,8,,,,,736c45f6-fcb7-4181-b6d9-09d8f14b2500,false
,35025e8c-a833-4cc4-a99f-140e2c5f4ccf,f798e41d-cfef-4ce1-8ba7-f1bbe798bb9d,side-channel,1.0.4,1.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,side-channel/1.0.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/29/20,0,,,,,,,,e42ec355-7d8f-4a5c-8a36-93dfdcb11764,false
,359d8120-486b-4470-a3b3-262ba36a8abc,c1a52768-53db-4da6-8184-ba96c2310e39,simple-concat,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,simple-concat/1.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/16/20,0,,,,,,,,74d244c4-3994-4f22-9e5f-f9d5b74fe5a9,false
,5c9fbe5e-9e0d-49ca-8c67-92d986a625bd,b5c44027-1276-4c1e-9d5c-abca8b14cd19,simple-get,v3.1.0,3.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,simple-get/3.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/17/19,1,DECREASING,0,0,,,,,28e2b4b5-2936-4de0-842d-d1e178e9fa70,false
,ee632f55-68a0-4e9f-b6a8-d3f8de5ea505,2f070311-18c3-4f1a-b68f-99902ee46103,simple-swizzle,0.2.2,0.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,simple-swizzle/0.2.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/15/16,0,,,,,,,,14713feb-951b-4482-89e8-c34511c2912c,false
,7ae9b34c-9fc8-4e6c-aefa-e8a43037ff5e,7ba10cfb-c939-4694-8510-e9c11b6958e8,sindresorhus/boxen,v4.2.0,4.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,boxen/4.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/6/19,10,STABLE,9,3,,,,,faeebcc1-9e60-4d4e-a31e-8ff1f1f625a3,false
,97d65563-d14d-4b30-bb08-ed871fd3fdc7,fe7da69d-3923-4099-8eb7-4a30d2aa70d7,sindresorhus/globals,11.12.0,11.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,11/28/21,npmjs,globals/11.12.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/30/19,19,INCREASING,21,7,,,,,d9872b89-3001-4302-b6a2-70f3a47785bf,false
,97d65563-d14d-4b30-bb08-ed871fd3fdc7,af823475-52e3-4a16-88a5-55c45179c39d,sindresorhus/globals,13.11.0,13.11.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,11/28/21,npmjs,globals/13.11.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/12/21,1,INCREASING,21,7,,,,,f3e255be-012a-400a-ac01-9550dd40eb4f,false
,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,256f0120-1d6f-4dac-9a9a-e21168225421,sindresorhus/globby,11.0.4,11.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,globby/11.0.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/16/21,6,DECREASING,6,4,,,,,30bdb188-318b-4f84-a40c-10426c4fc46a,false
,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,cd156aec-8586-453c-9e91-70a7d1f29a4a,sindresorhus/globby,6.1.0,6.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,globby/6.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/4/16,26,DECREASING,6,4,,,,,dd847a4f-df83-41c0-a06d-0abce290a5d3,false
,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,e2f9257b-51a1-4fa5-9265-e71b72f3884f,sindresorhus/globby,7.1.1,7.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,globby/7.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/19/17,23,DECREASING,6,4,,,,,dd05f9df-dc1c-42e1-8d7b-1def76e8c976,false
,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,fe30820e-abc5-4ca2-b000-af52a7a759fa,sindresorhus/globby,9.2.0,9.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/9/22,npmjs,globby/9.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/1/19,17,DECREASING,6,4,,,,,6dce3b0d-739e-43ba-b547-a09fc2f9173f,false
,3e807d3f-b229-46f5-949e-4a43ea70efa3,2640ac7e-09e0-4078-b6f0-f609183379ae,sindresorhus/got,9.6.0,9.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,got/9.6.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/16/19,75,STABLE,278,48,,,,,ce259c4b-f8d5-4469-a003-77d307f05890,false
,b587a2b0-a85e-403f-bcfd-ff03a49779af,a04a4d44-9623-4afb-a961-f15dbc21699d,sindresorhus/is-stream,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-stream/1.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/16,3,,,,,,,,8316c371-fe01-42cb-991a-d7220a0cbc4b,false
,b587a2b0-a85e-403f-bcfd-ff03a49779af,aa01991a-8226-426f-8b34-1a7356cf7a8b,sindresorhus/is-stream,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,12/28/21,npmjs,is-stream/2.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/26/21,1,,,,,,,,ea6fd57f-bf53-438e-b591-18877fd34dfc,false
,5d62e4b8-7cee-4302-8055-e71d22e41f91,4de9cc9d-190c-45a3-afeb-701d7ba39178,sindresorhus/normalize-url,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,normalize-url/2.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,12/25/17,29,,,,,,,,0709ff34-2da4-4417-aa31-b313d13a3431,false
,5d62e4b8-7cee-4302-8055-e71d22e41f91,dbf2a931-bad3-4c0e-9407-48342fc0430a,sindresorhus/normalize-url,3.3.0,3.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,normalize-url/3.3.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,9/1/18,23,,,,,,,,61772fa3-c9bd-480a-98dc-973cc8e1b3a7,false
,5d62e4b8-7cee-4302-8055-e71d22e41f91,20e64ec8-4e5d-416d-b76f-885880eca0ac,sindresorhus/normalize-url,4.5.1,4.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,normalize-url/4.5.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/6/20,14,,,,,,,,0a4ca77d-e071-4e98-a707-ed0c70dcc776,false
,2891b407-c228-44fa-99fe-2fe8dc084ac1,fa552fa6-5969-40a9-be98-87c8f623add4,sindresorhus/onetime,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,onetime/2.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/19/17,7,DECREASING,5,3,,,,,5cfb5915-85a9-4fb7-99b3-674b61df6ef6,false
,2891b407-c228-44fa-99fe-2fe8dc084ac1,94871a4f-cef8-4231-bc28-f1f11a01d453,sindresorhus/onetime,v5.1.2,5.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/21/22,npmjs,onetime/5.1.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/9/20,1,DECREASING,5,3,,,,,1a4f21ab-dccd-4dbc-b394-4cb948de8e12,false
,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,e06fd0bb-aac0-4d29-82f1-ab41380e97a9,sindresorhus/slash,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,slash/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/13/14,4,INCREASING,5,2,,,,,d139c094-98ef-4238-a083-76c6e4caff06,false
,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,70aff252-a3ff-4833-9fc4-c9835a97c7b1,sindresorhus/slash,v2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,slash/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/22/18,2,INCREASING,5,2,,,,,c190c12e-6728-43fc-a1dd-712a21f2038e,false
,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,20a68cc1-6f3f-47d7-9963-9d09118f777e,sindresorhus/slash,v3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/11/22,npmjs,slash/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/28/19,1,INCREASING,5,2,,,,,9e0c08b5-d1e2-4532-a13e-f0c981e4b7e8,false
,e12590cf-ba2c-46e1-b047-aa5794025b96,3e247adf-712e-4174-9033-5395f1db735c,sindresorhus/supports-color,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,supports-color/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/2/15,36,INCREASING,11,5,,,,,714c09bc-0717-479a-a2ea-cc81b3ec863d,false
,e12590cf-ba2c-46e1-b047-aa5794025b96,d268b9e9-f266-440b-baa7-9491c0f06377,sindresorhus/supports-color,5.5.0,5.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,supports-color/5.5.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/19/18,18,INCREASING,11,5,,,,,923af421-3be7-4535-9388-d50a59a7989c,false
,e12590cf-ba2c-46e1-b047-aa5794025b96,d17d4439-9cd2-4396-b0e7-7ac530a854ca,sindresorhus/supports-color,6.1.0,6.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,11/28/21,npmjs,supports-color/6.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/10/19,16,INCREASING,11,5,,,,,440e62c4-f483-4194-a5e4-7bcdae0061cb,false
,e12590cf-ba2c-46e1-b047-aa5794025b96,dca7fcdb-80fe-440c-821d-74852d89194b,sindresorhus/supports-color,8.1.1,8.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,supports-color/8.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/23/21,7,INCREASING,11,5,,,,,7952ae9f-e241-4a51-9862-61713e9a7605,false
,e12590cf-ba2c-46e1-b047-aa5794025b96,6a3af34f-723e-4828-a495-f5848026562e,sindresorhus/supports-color,v7.2.0,7.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,11/28/21,npmjs,supports-color/7.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/28/20,12,INCREASING,11,5,,,,,ee1ae3eb-f5f0-4e7c-af8a-11acb20900fd,false
,5c64fd2b-aeca-4f11-bc2a-b84fc0670d8d,a0a308e5-0c97-431c-87a5-22880b6b28c9,sisteransi,1.0.5,1.0.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,sisteransi/1.0.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/18/20,0,,,,,,,,8ffbbe9e-205a-4a12-9af6-8aeb7ca3a82b,false
,df37af41-5b6e-45b8-aa47-c332fd34618d,d40085b9-9c59-4405-ac12-4f32a7a42c31,slice-ansi,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,slice-ansi/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/17/19,3,,,,,,,,fea08706-534a-4032-af9e-e2bec4194c3f,false
,df37af41-5b6e-45b8-aa47-c332fd34618d,e09b0987-0d1f-4dbd-b948-67b3f90c2b2e,slice-ansi,4.0.0,4.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/21/22,npmjs,slice-ansi/4.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/16/20,2,,,,,,,,580cb55a-ea2f-4324-bd43-938fc6f1eefb,false
,2ce92a03-e4c4-4484-9c27-4b5bca0666bf,bca34d53-0665-4164-8959-164799e02a39,smoothscroll,v0.4.4,0.4.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,smoothscroll-polyfill/0.4.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/26/19,0,,,,,,,,487a5e13-0fc6-4e63-9c2d-2ffa4996da7a,false
,5a52afb4-12c5-465a-a595-42e30c8620a7,6054eaff-9164-4fc4-b9b6-69618c0ba51f,snapdragon,0.8.2,0.8.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/9/22,npmjs,snapdragon/0.8.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/11/18,7,,,,,,,,8f0a6bf8-64d5-4ea6-90c0-36fdb6f433e1,false
,d04b3dd4-1cb1-45b7-9910-662c3d308267,403c64ce-f0b6-47e5-81be-e6d9a5908e38,snapdragon-node,2.1.1,2.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,snapdragon-node/2.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/25/17,1,,,,,,,,22108fec-f651-4ca4-bcd4-71b382c655a8,false
,e6358cd1-2c66-45bf-8248-523cc40c32af,20448c77-d8ba-487c-bde7-7e8d5c6088e8,snapdragon-util,3.0.1,3.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,snapdragon-util/3.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/25/17,3,STABLE,0,0,,,,,0cda2fdc-1737-4fb5-be5a-3f871791840d,false
,b4da0c81-aa96-46c0-b9de-61fef28d6587,e4f8a317-a6a8-4318-beac-ff81ba24d9ef,sockjs-client-node,1.5.2,1.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,9/13/21,npmjs,sockjs-client/1.5.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/24/21,0,STABLE,0,0,,,,,40898422-88b4-46b1-ab8d-49c9df03ac81,false
,77310fa2-8ad7-436e-93a9-e7f0315bc8f0,7524db01-ee8e-44c5-88f8-f305a9f7bb4f,sockjs-node,0.3.21,0.3.21,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,sockjs/0.3.21,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/14/18,8,DECREASING,2,2,,,,,2512ec5c-0354-423a-992a-38b8338ea7f6,false
,1df4a123-0ad3-4379-aa41-05cae42ec9b9,efa87690-ab7c-4701-91ad-00c15102c398,sortkeys,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,sort-keys/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/17,5,,,,,,,,8328858c-f6be-4aa5-bb1d-1a0dd1cc7c6f,false
,79fbb385-989f-4ed9-8588-942b73eb3501,f3eea442-4cc7-4580-9e38-008de283fec0,source-list-map,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,source-list-map/2.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/10/18,0,STABLE,0,0,,,,,50f06081-0dd2-4aab-979e-b6ef26800edc,false
,01b9c158-0cbb-47b1-be28-735c4d9ad393,93a0a628-55dd-4adf-b5d8-f61ed127484f,source-map,0.5.6,0.5.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,source-map/0.5.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/2/16,10,DECREASING,10,4,,,,,f5343154-6371-49fa-9cc8-467428c41104,false
,01b9c158-0cbb-47b1-be28-735c4d9ad393,34ac153e-f70e-4c2e-b501-20463227662e,source-map,0.5.7,0.5.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/9/22,npmjs,source-map/0.5.7,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/21/17,9,DECREASING,10,4,,,,,db5a94c8-4896-47b2-93c3-a7e14022545f,false
,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,source-map,0.6.1,0.6.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/21/22,npmjs,source-map/0.6.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/29/17,7,DECREASING,10,4,,,,,4bf45abd-3230-4ebf-8d79-5bd6537baba2,false
,01b9c158-0cbb-47b1-be28-735c4d9ad393,60611e02-6853-43d1-9fca-e82b722c03fe,source-map,0.7.3,0.7.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/21/22,npmjs,source-map/0.7.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/16/18,3,DECREASING,10,4,,,,,13fbf12b-ca5a-49cb-b332-d64d1552b341,false
